0,1,0,0,0,0,0,0,0,0,0,1,289.02,0.0,0.0,90,4809
0,1,0,0,0,0,0,0,0,0,0,1,289.95,0.0,0.0,75,4727
1,0,0,0,0,0,0,0,0,0,0,1,290.95,0.0,0.0,1,4508
1,0,0,0,0,0,0,0,0,0,0,1,291.95,0.0,0.0,1,4864
1,0,0,0,0,0,0,0,0,0,0,1,292.08,0.0,0.0,1,4926
1,0,0,0,0,0,0,0,0,0,0,1,290.62,0.0,0.0,5,3993
1,0,0,0,0,0,0,0,0,0,0,1,287.89,0.0,0.0,5,3210
1,0,0,0,0,0,0,0,0,0,0,1,287.15,0.0,0.0,5,3141
1,0,0,0,0,0,0,0,0,0,0,1,286.94,0.0,0.0,1,3002
1,0,0,0,0,0,0,0,0,0,0,1,287.15,0.0,0.0,1,3527
1,0,0,0,0,0,0,0,0,0,0,1,286.41,0.0,0.0,1,1687
1,0,0,0,0,0,0,0,0,0,0,1,286.15,0.0,0.0,1,1035
1,0,0,0,0,0,0,0,0,0,0,1,285.48,0.0,0.0,1,662
1,0,0,0,0,0,0,0,0,0,0,1,283.69,0.0,0.0,1,435
1,0,0,0,0,0,0,0,0,0,0,1,284.97,0.0,0.0,1,313
1,0,0,0,0,0,0,0,0,0,0,1,284.01,0.0,0.0,1,491
0,1,0,0,0,0,0,0,0,0,0,1,283.81,0.0,0.0,40,880
0,1,0,0,0,0,0,0,0,0,0,1,283.72,0.0,0.0,40,1164
0,1,0,0,0,0,0,0,0,0,0,1,283.01,0.0,0.0,40,1960
0,1,0,0,0,0,0,0,0,0,0,1,284.65,0.0,0.0,20,2778
1,0,0,0,0,0,0,0,0,0,0,1,287.76,0.0,0.0,5,3612
1,0,0,0,0,0,0,0,0,0,0,1,289.98,0.0,0.0,5,3973
0,1,0,0,0,0,0,0,0,0,0,1,292.6,0.0,0.0,20,4289
0,1,0,0,0,0,0,0,0,0,0,1,293.84,0.0,0.0,20,4258
0,1,0,0,0,0,0,0,0,0,0,1,294.58,0.0,0.0,40,4569
0,1,0,0,0,0,0,0,0,0,0,1,294.86,0.0,0.0,20,4675
1,0,0,0,0,0,0,0,0,0,0,1,294.22,0.0,0.0,5,4550
1,0,0,0,0,0,0,0,0,0,0,1,293.87,0.0,0.0,1,4401
1,0,0,0,0,0,0,0,0,0,0,1,292.69,0.0,0.0,1,4294
1,0,0,0,0,0,0,0,0,0,0,1,290.3,0.0,0.0,5,3811
1,0,0,0,0,0,0,0,0,0,0,1,288.15,0.0,0.0,1,2992
1,0,0,0,0,0,0,0,0,0,0,1,286.87,0.0,0.0,5,2286
1,0,0,0,0,0,0,0,0,0,0,1,285.62,0.0,0.0,1,1695
1,0,0,0,0,0,0,0,0,0,0,1,285.15,0.0,0.0,1,955
1,0,0,0,0,0,0,0,0,0,0,0,284.62,0.0,0.0,1,549
1,0,0,0,0,0,0,0,0,0,0,1,284.01,0.0,0.0,1,304
1,0,0,0,0,0,0,0,0,0,0,1,282.72,0.0,0.0,1,247
1,0,0,0,0,0,0,0,0,0,0,1,282.16,0.0,0.0,1,337
1,0,0,0,0,0,0,0,0,0,0,1,281.62,0.0,0.0,1,854
1,0,0,0,0,0,0,0,0,0,0,1,280.86,0.0,0.0,1,2818
1,0,0,0,0,0,0,0,0,0,0,1,280.51,0.0,0.0,1,5628
0,1,0,0,0,0,0,0,0,0,0,1,280.44,0.0,0.0,20,6517
0,1,0,0,0,0,0,0,0,0,0,1,280.29,0.0,0.0,40,5769
1,0,0,0,0,0,0,0,0,0,0,1,281.93,0.0,0.0,1,5004
0,1,0,0,0,0,0,0,0,0,0,1,284.0,0.0,0.0,40,4298
0,1,0,0,0,0,0,0,0,0,0,1,285.29,0.0,0.0,90,4377
0,1,0,0,0,0,0,0,0,0,0,1,285.75,0.0,0.0,75,4735
0,1,0,0,0,0,0,0,0,0,0,1,285.79,0.0,0.0,75,4766
0,1,0,0,0,0,0,0,0,0,0,1,284.95,0.0,0.0,75,5112
0,1,0,0,0,0,0,0,0,0,0,1,284.95,0.0,0.0,75,5740
0,0,0,0,0,0,1,0,0,0,0,1,283.87,0.0,0.0,90,6630
0,0,0,0,0,0,1,0,0,0,0,1,282.51,0.0,0.0,75,5869
0,0,0,0,0,0,1,0,0,0,0,1,282.08,0.0,0.0,90,4282
0,0,0,0,0,0,1,0,0,0,0,1,281.65,0.0,0.0,90,3108
0,0,0,0,0,0,1,0,0,0,0,1,280.62,0.0,0.0,90,2400
0,1,0,0,0,0,0,0,0,0,0,1,280.15,0.0,0.0,40,2149
0,1,0,0,0,0,0,0,0,0,0,1,279.08,0.0,0.0,20,1433
1,0,0,0,0,0,0,0,0,0,0,1,278.22,0.0,0.0,1,993
1,0,0,0,0,0,0,0,0,0,0,1,276.86,0.0,0.0,1,484
0,1,0,0,0,0,0,0,0,0,0,1,276.34,0.0,0.0,20,334
1,0,0,0,0,0,0,0,0,0,0,1,276.29,0.0,0.0,1,235
1,0,0,0,0,0,0,0,0,0,0,1,275.42,0.0,0.0,1,345
1,0,0,0,0,0,0,0,0,0,0,1,274.62,0.0,0.0,1,839
1,0,0,0,0,0,0,0,0,0,0,1,273.95,0.0,0.0,1,2974
0,0,0,1,0,0,0,0,0,0,0,1,273.55,0.0,0.0,1,5936
0,0,0,1,0,0,0,0,0,0,0,1,273.61,0.0,0.0,1,6174
0,0,0,0,0,1,0,0,0,0,0,1,273.61,0.0,0.0,1,6174
0,0,0,1,0,0,0,0,0,0,0,1,273.28,0.0,0.0,5,5677
0,0,0,1,0,0,0,0,0,0,0,1,274.48,0.0,0.0,5,5877
1,0,0,0,0,0,0,0,0,0,0,1,277.67,0.0,0.0,1,4909
1,0,0,0,0,0,0,0,0,0,0,1,280.34,0.0,0.0,1,4756
1,0,0,0,0,0,0,0,0,0,0,1,281.77,0.0,0.0,1,5178
0,1,0,0,0,0,0,0,0,0,0,1,282.68,0.0,0.0,75,5014
1,0,0,0,0,0,0,0,0,0,0,1,283.29,0.0,0.0,1,5293
0,1,0,0,0,0,0,0,0,0,0,1,283.95,0.0,0.0,75,5770
1,0,0,0,0,0,0,0,0,0,0,1,284.3,0.0,0.0,1,6745
1,0,0,0,0,0,0,0,0,0,0,1,284.15,0.0,0.0,1,6476
0,1,0,0,0,0,0,0,0,0,0,1,284.01,0.0,0.0,75,4700
0,1,0,0,0,0,0,0,0,0,0,1,282.68,0.0,0.0,75,3459
1,0,0,0,0,0,0,0,0,0,0,1,281.08,0.0,0.0,1,2836
1,0,0,0,0,0,0,0,0,0,0,1,279.62,0.0,0.0,1,2658
1,0,0,0,0,0,0,0,0,0,0,1,278.68,0.0,0.0,1,2101
1,0,0,0,0,0,0,0,0,0,0,1,277.69,0.0,0.0,1,1187
0,1,0,0,0,0,0,0,0,0,0,1,277.0,0.0,0.0,20,574
1,0,0,0,0,0,0,0,0,0,0,1,276.62,0.0,0.0,1,369
1,0,0,0,0,0,0,0,0,0,0,1,275.75,0.0,0.0,1,253
1,0,0,0,0,0,0,0,0,0,0,1,275.62,0.0,0.0,1,334
1,0,0,0,0,0,0,0,0,0,0,1,275.22,0.0,0.0,1,872
1,0,0,0,0,0,0,0,0,0,0,1,275.01,0.0,0.0,1,3016
1,0,0,0,0,0,0,0,0,0,0,1,275.31,0.0,0.0,1,5891
1,0,0,0,0,0,0,0,0,0,0,1,275.51,0.0,0.0,1,6508
1,0,0,0,0,0,0,0,0,0,0,1,275.22,0.0,0.0,5,5859
0,0,0,1,0,0,0,0,0,0,0,1,277.21,0.0,0.0,1,5495
0,1,0,0,0,0,0,0,0,0,0,1,280.22,0.0,0.0,90,4636
0,1,0,0,0,0,0,0,0,0,0,1,282.21,0.0,0.0,40,4861
0,1,0,0,0,0,0,0,0,0,0,1,284.15,0.0,0.0,90,4874
0,1,0,0,0,0,0,0,0,0,0,1,284.62,0.0,0.0,90,4970
0,1,0,0,0,0,0,0,0,0,0,1,285.22,0.0,0.0,90,5183
0,1,0,0,0,0,0,0,0,0,0,1,285.61,0.0,0.0,90,5869
0,1,0,0,0,0,0,0,0,0,0,1,285.86,0.0,0.0,90,6785
0,1,0,0,0,0,0,0,0,0,0,1,286.08,0.0,0.0,90,6416
0,1,0,0,0,0,0,0,0,0,0,1,285.8,0.0,0.0,75,4807
0,1,0,0,0,0,0,0,0,0,0,1,285.29,0.0,0.0,75,3567
0,1,0,0,0,0,0,0,0,0,0,1,284.23,0.0,0.0,40,2901
0,1,0,0,0,0,0,0,0,0,0,1,284.08,0.0,0.0,40,2580
0,1,0,0,0,0,0,0,0,0,0,1,284.02,0.0,0.0,75,2341
0,1,0,0,0,0,0,0,0,0,0,1,284.01,0.0,0.0,90,1118
0,1,0,0,0,0,0,0,0,0,0,1,284.43,0.0,0.0,90,628
0,1,0,0,0,0,0,0,0,0,0,1,284.72,0.0,0.0,90,333
0,0,0,0,0,1,0,0,0,0,0,1,285.15,0.0,0.0,90,276
0,1,0,0,0,0,0,0,0,0,0,1,285.36,0.0,0.0,90,367
0,1,0,0,0,0,0,0,0,0,0,1,285.5,0.0,0.0,90,879
0,0,1,0,0,0,0,0,0,0,0,1,285.5,0.0,0.0,90,2982
0,0,0,0,0,1,0,0,0,0,0,1,285.48,0.0,0.0,90,5821
0,0,1,0,0,0,0,0,0,0,0,1,285.48,0.0,0.0,90,5821
0,0,0,0,0,1,0,0,0,0,0,1,285.62,0.0,0.0,90,5765
0,0,1,0,0,0,0,0,0,0,0,1,285.68,0.0,0.0,90,5900
0,0,0,0,0,1,0,0,0,0,0,1,285.68,0.0,0.0,90,5900
0,0,0,0,0,1,0,0,0,0,0,1,285.75,0.0,0.0,90,5278
0,0,0,0,0,1,0,0,0,0,0,1,286.21,0.0,0.0,90,4714
0,1,0,0,0,0,0,0,0,0,0,1,286.58,0.0,0.0,90,4976
0,1,0,0,0,0,0,0,0,0,0,1,287.42,0.0,0.0,90,5084
0,1,0,0,0,0,0,0,0,0,0,1,288.07,0.0,0.0,90,5026
0,1,0,0,0,0,0,0,0,0,0,1,289.36,0.0,0.0,90,5446
0,1,0,0,0,0,0,0,0,0,0,1,289.86,0.0,0.0,90,5927
0,1,0,0,0,0,0,0,0,0,0,1,290.48,0.0,0.0,75,6742
0,1,0,0,0,0,0,0,0,0,0,1,290.68,0.0,0.0,40,6372
1,0,0,0,0,0,0,0,0,0,0,1,290.15,0.0,0.0,1,4980
0,1,0,0,0,0,0,0,0,0,0,1,289.22,0.0,0.0,40,3804
0,1,0,0,0,0,0,0,0,0,0,1,287.75,0.0,0.0,40,3239
1,0,0,0,0,0,0,0,0,0,0,1,286.81,0.0,0.0,5,3064
1,0,0,0,0,0,0,0,0,0,0,1,286.35,0.0,0.0,1,2355
1,0,0,0,0,0,0,0,0,0,0,1,285.86,0.0,0.0,1,1323
1,0,0,0,0,0,0,0,0,0,0,1,285.55,0.0,0.0,1,640
0,1,0,0,0,0,0,0,0,0,0,1,285.22,0.0,0.0,40,411
0,1,0,0,0,0,0,0,0,0,0,1,284.95,0.0,0.0,75,305
1,0,0,0,0,0,0,0,0,0,0,1,284.28,0.0,0.0,1,342
1,0,0,0,0,0,0,0,0,0,0,1,283.55,0.0,0.0,1,832
1,0,0,0,0,0,0,0,0,0,0,1,282.88,0.0,0.0,1,2772
1,0,0,0,0,0,0,0,0,0,0,1,282.15,0.0,0.0,1,5829
0,0,0,0,0,1,0,0,0,0,0,1,281.68,0.0,0.0,40,6656
0,1,0,0,0,0,0,0,0,0,0,1,281.37,0.0,0.0,75,5840
0,1,0,0,0,0,0,0,0,0,0,1,281.58,0.0,0.0,75,5108
0,1,0,0,0,0,0,0,0,0,0,1,283.02,0.0,0.0,90,4782
0,0,0,0,0,0,0,0,0,0,1,1,283.42,0.0,0.0,90,5113
1,0,0,0,0,0,0,0,0,0,0,1,284.21,0.0,0.0,1,5447
0,1,0,0,0,0,0,0,0,0,0,1,284.81,0.0,0.0,75,5402
0,1,0,0,0,0,0,0,0,0,0,1,286.86,0.0,0.0,20,5976
1,0,0,0,0,0,0,0,0,0,0,1,287.46,0.0,0.0,1,6361
0,1,0,0,0,0,0,0,0,0,0,1,288.28,0.0,0.0,20,6621
0,1,0,0,0,0,0,0,0,0,0,1,288.65,0.0,0.0,20,6183
0,1,0,0,0,0,0,0,0,0,0,1,287.48,0.0,0.0,40,5002
0,1,0,0,0,0,0,0,0,0,0,1,287.24,0.0,0.0,40,4200
1,0,0,0,0,0,0,0,0,0,0,1,282.552,0.0,0.0,0,3594
0,1,0,0,0,0,0,0,0,0,0,1,280.29,0.0,0.0,20,3709
1,0,0,0,0,0,0,0,0,0,0,1,280.01,0.0,0.0,1,3930
1,0,0,0,0,0,0,0,0,0,0,1,279.08,0.0,0.0,1,2203
1,0,0,0,0,0,0,0,0,0,0,1,278.22,0.0,0.0,1,1371
0,1,0,0,0,0,0,0,0,0,0,1,277.86,0.0,0.0,40,822
1,0,0,0,0,0,0,0,0,0,0,1,278.29,0.0,0.0,1,547
1,0,0,0,0,0,0,0,0,0,0,1,278.48,0.0,0.0,1,382
1,0,0,0,0,0,0,0,0,0,0,1,278.35,0.0,0.0,1,421
1,0,0,0,0,0,0,0,0,0,0,1,279.22,0.0,0.0,1,762
1,0,0,0,0,0,0,0,0,0,0,1,279.02,0.0,0.0,1,1355
0,1,0,0,0,0,0,0,0,0,0,1,279.22,0.0,0.0,75,2012
0,1,0,0,0,0,0,0,0,0,0,1,279.75,0.0,0.0,75,3047
0,1,0,0,0,0,0,0,0,0,0,1,280.62,0.0,0.0,90,3761
0,1,0,0,0,0,0,0,0,0,0,1,281.5,0.0,0.0,90,4266
0,1,0,0,0,0,0,0,0,0,0,1,283.88,0.0,0.0,90,5069
0,1,0,0,0,0,0,0,0,0,0,1,285.88,0.0,0.0,75,5332
0,0,0,0,0,0,1,0,0,0,0,1,286.72,0.0,0.0,40,5253
0,0,0,0,0,0,1,0,0,0,0,1,286.87,0.0,0.0,75,5441
0,0,0,0,0,0,1,0,0,0,0,1,286.65,0.0,0.0,75,5301
0,0,0,0,0,1,0,0,0,0,0,1,286.65,0.0,0.0,75,5301
0,0,0,0,0,0,1,0,0,0,0,1,285.62,0.0,0.0,90,5203
0,0,0,0,0,1,0,0,0,0,0,1,285.62,0.0,0.0,90,5203
0,0,1,0,0,0,0,0,0,0,0,1,285.62,0.0,0.0,90,5203
0,0,0,0,0,0,1,0,0,0,0,1,284.75,0.0,0.0,90,5086
0,0,0,0,0,1,0,0,0,0,0,1,284.75,0.0,0.0,90,5086
0,0,1,0,0,0,0,0,0,0,0,1,284.75,0.0,0.0,90,5086
0,0,0,0,0,0,1,0,0,0,0,1,284.02,0.0,0.0,90,4564
0,0,0,0,0,1,0,0,0,0,0,1,284.02,0.0,0.0,90,4564
0,0,1,0,0,0,0,0,0,0,0,1,284.02,0.0,0.0,90,4564
0,0,0,0,0,0,1,0,0,0,0,1,283.35,0.0,0.0,90,3564
0,0,0,0,0,1,0,0,0,0,0,1,283.35,0.0,0.0,90,3564
0,0,0,0,0,0,1,0,0,0,0,1,282.22,0.0,0.0,90,2977
0,0,0,0,0,1,0,0,0,0,0,1,282.22,0.0,0.0,90,2977
0,0,1,0,0,0,0,0,0,0,0,1,282.22,0.0,0.0,90,2977
0,0,1,0,0,0,0,0,0,0,0,1,281.58,0.0,0.0,90,3065
0,0,0,0,0,0,1,0,0,0,0,1,281.58,0.0,0.0,90,3065
0,0,0,0,0,0,1,0,0,0,0,1,281.58,0.0,0.0,90,4533
0,0,0,0,0,0,1,0,0,0,0,1,281.42,0.0,0.0,90,3083
0,0,1,0,0,0,0,0,0,0,0,1,281.42,0.0,0.0,90,3083
0,0,0,0,0,0,1,0,0,0,0,1,281.15,0.0,0.0,90,1531
0,0,0,0,0,1,0,0,0,0,0,1,281.15,0.0,0.0,90,1531
0,0,1,0,0,0,0,0,0,0,0,1,281.15,0.0,0.0,90,1531
0,0,0,0,0,0,1,0,0,0,0,1,281.0,0.0,0.0,90,904
0,0,0,0,0,1,0,0,0,0,0,1,281.0,0.0,0.0,90,904
0,0,1,0,0,0,0,0,0,0,0,1,281.0,0.0,0.0,90,904
0,0,0,0,0,0,1,0,0,0,0,1,280.29,0.0,0.0,90,737
0,0,1,0,0,0,0,0,0,0,0,1,280.29,0.0,0.0,90,737
0,0,0,0,0,0,1,0,0,0,0,1,279.61,0.0,0.0,90,457
0,0,1,0,0,0,0,0,0,0,0,1,279.61,0.0,0.0,90,457
0,0,0,0,0,0,1,0,0,0,0,1,279.15,0.0,0.0,90,407
0,0,0,0,0,1,0,0,0,0,0,1,279.15,0.0,0.0,90,407
0,0,1,0,0,0,0,0,0,0,0,1,279.15,0.0,0.0,90,407
0,0,0,0,0,0,1,0,0,0,0,1,278.61,0.0,0.0,75,668
0,0,1,0,0,0,0,0,0,0,0,1,278.61,0.0,0.0,75,668
0,1,0,0,0,0,0,0,0,0,0,1,278.69,0.0,0.0,40,1201
0,1,0,0,0,0,0,0,0,0,0,1,278.55,0.0,0.0,40,1456
0,1,0,0,0,0,0,0,0,0,0,1,278.36,0.0,0.0,75,2323
0,1,0,0,0,0,0,0,0,0,0,1,279.22,0.0,0.0,20,4028
0,1,0,0,0,0,0,0,0,0,0,1,279.75,0.0,0.0,75,5022
0,1,0,0,0,0,0,0,0,0,0,1,280.75,0.0,0.0,75,4451
0,1,0,0,0,0,0,0,0,0,0,1,281.75,0.0,0.0,40,4308
0,1,0,0,0,0,0,0,0,0,0,1,283.0,0.0,0.0,40,4285
0,1,0,0,0,0,0,0,0,0,0,1,283.55,0.0,0.0,40,4496
0,1,0,0,0,0,0,0,0,0,0,1,284.21,0.0,0.0,75,4577
0,1,0,0,0,0,0,0,0,0,0,1,284.22,0.0,0.0,75,4753
0,0,0,0,0,0,1,0,0,0,0,1,284.15,0.0,0.0,75,4910
0,0,0,0,0,0,1,0,0,0,0,1,283.46,0.0,0.0,75,4236
0,0,1,0,0,0,0,0,0,0,0,1,282.44,0.0,0.0,90,3412
0,1,0,0,0,0,0,0,0,0,0,1,281.87,0.0,0.0,90,2836
0,1,0,0,0,0,0,0,0,0,0,1,281.15,0.0,0.0,90,2211
0,1,0,0,0,0,0,0,0,0,0,1,280.22,0.0,0.0,75,1513
0,1,0,0,0,0,0,0,0,0,0,1,280.22,0.0,0.0,90,998
0,1,0,0,0,0,0,0,0,0,0,1,279.28,0.0,0.0,75,506
1,0,0,0,0,0,0,0,0,0,0,1,277.65,0.0,0.0,1,337
1,0,0,0,0,0,0,0,0,0,0,1,277.22,0.0,0.0,1,241
1,0,0,0,0,0,0,0,0,0,0,1,276.62,0.0,0.0,1,314
0,0,0,0,0,1,0,0,0,0,0,1,276.43,0.0,0.0,40,854
0,0,0,0,0,1,0,0,0,0,0,1,276.93,0.0,0.0,1,2874
0,0,0,0,0,1,0,0,0,0,0,1,275.86,0.0,0.0,1,5835
1,0,0,0,0,0,0,0,0,0,0,1,275.62,0.0,0.0,1,6625
0,0,0,0,0,1,0,0,0,0,0,1,275.35,0.0,0.0,5,5887
0,0,0,0,0,1,0,0,0,0,0,1,276.22,0.0,0.0,1,5151
1,0,0,0,0,0,0,0,0,0,0,1,279.61,0.0,0.0,1,4282
0,1,0,0,0,0,0,0,0,0,0,1,282.36,0.0,0.0,20,4651
1,0,0,0,0,0,0,0,0,0,0,1,285.5,0.0,0.0,1,4673
1,0,0,0,0,0,0,0,0,0,0,1,287.34,0.0,0.0,5,4880
0,1,0,0,0,0,0,0,0,0,0,1,289.58,0.0,0.0,20,5071
1,0,0,0,0,0,0,0,0,0,0,1,290.41,0.0,0.0,1,5746
1,0,0,0,0,0,0,0,0,0,0,1,291.21,0.0,0.0,1,6510
0,1,0,0,0,0,0,0,0,0,0,1,291.58,0.0,0.0,40,6057
0,1,0,0,0,0,0,0,0,0,0,1,291.44,0.0,0.0,40,4474
1,0,0,0,0,0,0,0,0,0,0,1,289.02,0.0,0.0,1,3496
1,0,0,0,0,0,0,0,0,0,0,1,286.75,0.0,0.0,1,2690
1,0,0,0,0,0,0,0,0,0,0,1,285.94,0.0,0.0,1,2274
1,0,0,0,0,0,0,0,0,0,0,1,285.65,0.0,0.0,1,1674
1,0,0,0,0,0,0,0,0,0,0,1,284.93,0.0,0.0,1,2442
1,0,0,0,0,0,0,0,0,0,0,1,284.89,0.0,0.0,1,1044
1,0,0,0,0,0,0,0,0,0,0,1,283.75,0.0,0.0,1,354
1,0,0,0,0,0,0,0,0,0,0,1,282.55,0.0,0.0,1,309
1,0,0,0,0,0,0,0,0,0,0,1,281.49,0.0,0.0,1,368
1,0,0,0,0,0,0,0,0,0,0,1,280.69,0.0,0.0,1,894
1,0,0,0,0,0,0,0,0,0,0,1,279.72,0.0,0.0,1,2983
1,0,0,0,0,0,0,0,0,0,0,1,279.55,0.0,0.0,1,6046
1,0,0,0,0,0,0,0,0,0,0,1,278.68,0.0,0.0,5,6405
0,1,0,0,0,0,0,0,0,0,0,1,277.86,0.0,0.0,40,5975
1,0,0,0,0,0,0,0,0,0,0,1,279.15,0.0,0.0,1,5391
0,1,0,0,0,0,0,0,0,0,0,1,283.01,0.0,0.0,40,4615
1,0,0,0,0,0,0,0,0,0,0,1,285.74,0.0,0.0,1,4889
1,0,0,0,0,0,0,0,0,0,0,1,288.54,0.0,0.0,1,4815
0,1,0,0,0,0,0,0,0,0,0,1,290.94,0.0,0.0,40,4948
0,1,0,0,0,0,0,0,0,0,0,1,293.08,0.0,0.0,40,5120
1,0,0,0,0,0,0,0,0,0,0,1,294.55,0.0,0.0,1,5873
1,0,0,0,0,0,0,0,0,0,0,1,295.61,0.0,0.0,1,6700
0,0,0,0,1,0,0,0,0,0,0,1,295.68,0.0,0.0,1,6078
1,0,0,0,0,0,0,0,0,0,0,1,295.02,0.0,0.0,1,4836
0,1,0,0,0,0,0,0,0,0,0,1,291.52,0.0,0.0,20,3550
1,0,0,0,0,0,0,0,0,0,0,1,288.37,0.0,0.0,5,2965
1,0,0,0,0,0,0,0,0,0,0,1,287.48,0.0,0.0,1,2546
1,0,0,0,0,0,0,0,0,0,0,1,287.29,0.0,0.0,1,1696
1,0,0,0,0,0,0,0,0,0,0,1,287.29,0.0,0.0,1,1031
1,0,0,0,0,0,0,0,0,0,0,1,287.15,0.0,0.0,1,557
1,0,0,0,0,0,0,0,0,0,0,1,286.86,0.0,0.0,1,344
1,0,0,0,0,0,0,0,0,0,0,1,286.48,0.0,0.0,1,265
1,0,0,0,0,0,0,0,0,0,0,1,285.68,0.0,0.0,1,365
1,0,0,0,0,0,0,0,0,0,0,1,285.29,0.0,0.0,1,877
1,0,0,0,0,0,0,0,0,0,0,1,284.02,0.0,0.0,1,3054
1,0,0,0,0,0,0,0,0,0,0,1,283.42,0.0,0.0,1,5927
1,0,0,0,0,0,0,0,0,0,0,1,282.94,0.0,0.0,1,6451
0,1,0,0,0,0,0,0,0,0,0,1,283.01,0.0,0.0,40,5111
0,1,0,0,0,0,0,0,0,0,0,1,283.61,0.0,0.0,40,5546
1,0,0,0,0,0,0,0,0,0,0,1,285.58,0.0,0.0,1,4632
0,1,0,0,0,0,0,0,0,0,0,1,287.81,0.0,0.0,75,4779
1,0,0,0,0,0,0,0,0,0,0,1,290.22,0.0,0.0,1,5032
0,1,0,0,0,0,0,0,0,0,0,1,291.41,0.0,0.0,75,5081
0,1,0,0,0,0,0,0,0,0,0,1,292.22,0.0,0.0,75,5191
1,0,0,0,0,0,0,0,0,0,0,1,293.14,0.0,0.0,1,5875
0,1,0,0,0,0,0,0,0,0,0,1,294.61,0.0,0.0,75,6782
0,1,0,0,0,0,0,0,0,0,0,1,294.48,0.0,0.0,75,6384
0,1,0,0,0,0,0,0,0,0,0,1,292.62,0.0,0.0,75,5119
0,1,0,0,0,0,0,0,0,0,0,1,290.69,0.0,0.0,75,3971
0,1,0,0,0,0,0,0,0,0,0,1,287.95,0.0,0.0,75,3063
0,1,0,0,0,0,0,0,0,0,0,1,286.62,0.0,0.0,75,2745
0,0,0,0,1,0,0,0,0,0,0,1,285.22,0.0,0.0,1,3020
1,0,0,0,0,0,0,0,0,0,0,1,284.15,0.0,0.0,1,1797
0,0,0,0,1,0,0,0,0,0,0,1,283.28,0.0,0.0,1,785
0,0,0,0,1,0,0,0,0,0,0,1,282.48,0.0,0.0,1,410
0,0,0,0,1,0,0,0,0,0,0,1,281.42,0.0,0.0,1,285
0,0,0,0,1,0,0,0,0,0,0,1,281.29,0.0,0.0,1,391
1,0,0,0,0,0,0,0,0,0,0,1,280.01,0.0,0.0,1,882
1,0,0,0,0,0,0,0,0,0,0,1,278.74,0.0,0.0,1,2829
1,0,0,0,0,0,0,0,0,0,0,1,278.09,0.0,0.0,1,5535
0,1,0,0,0,0,0,0,0,0,0,1,277.48,0.0,0.0,40,6621
0,1,0,0,0,0,0,0,0,0,0,1,276.72,0.0,0.0,75,5508
0,1,0,0,0,0,0,0,0,0,0,1,278.86,0.0,0.0,75,5181
1,0,0,0,0,0,0,0,0,0,0,1,281.57,0.0,0.0,1,4766
1,0,0,0,0,0,0,0,0,0,0,1,285.53,0.0,0.0,1,4787
0,1,0,0,0,0,0,0,0,0,0,1,288.54,0.0,0.0,75,5139
0,1,0,0,0,0,0,0,0,0,0,1,291.61,0.0,0.0,75,5145
1,0,0,0,0,0,0,0,0,0,0,1,293.75,0.0,0.0,1,5526
0,1,0,0,0,0,0,0,0,0,0,1,295.15,0.0,0.0,40,5893
0,1,0,0,0,0,0,0,0,0,0,1,295.68,0.0,0.0,40,6656
0,1,0,0,0,0,0,0,0,0,0,1,295.86,0.0,0.0,40,5975
1,0,0,0,0,0,0,0,0,0,0,1,294.55,0.0,0.0,1,5107
0,1,0,0,0,0,0,0,0,0,0,1,291.73,0.0,0.0,40,3723
0,1,0,0,0,0,0,0,0,0,0,1,290.15,0.0,0.0,40,3228
0,1,0,0,0,0,0,0,0,0,0,1,289.28,0.0,0.0,40,2891
1,0,0,0,0,0,0,0,0,0,0,1,288.28,0.0,0.0,1,2188
1,0,0,0,0,0,0,0,0,0,0,1,287.58,0.0,0.0,1,1354
1,0,0,0,0,0,0,0,0,0,0,1,287.36,0.0,0.0,1,748
1,0,0,0,0,0,0,0,0,0,0,1,286.88,0.0,0.0,1,427
1,0,0,0,0,0,0,0,0,0,0,1,286.42,0.0,0.0,1,318
1,0,0,0,0,0,0,0,0,0,0,1,285.86,0.0,0.0,1,360
1,0,0,0,0,0,0,0,0,0,0,1,285.69,0.0,0.0,1,852
1,0,0,0,0,0,0,0,0,0,0,1,285.29,0.0,0.0,1,2583
1,0,0,0,0,0,0,0,0,0,0,1,285.55,0.0,0.0,1,5327
1,0,0,0,0,0,0,0,0,0,0,1,285.42,0.0,0.0,5,5827
0,1,0,0,0,0,0,0,0,0,0,1,285.48,0.0,0.0,40,5358
0,1,0,0,0,0,0,0,0,0,0,1,286.53,0.0,0.0,40,4811
1,0,0,0,0,0,0,0,0,0,0,1,289.07,0.0,0.0,1,4730
1,0,0,0,0,0,0,0,0,0,0,1,291.55,0.0,0.0,1,5071
0,1,0,0,0,0,0,0,0,0,0,1,294.07,0.0,0.0,40,5601
1,0,0,0,0,0,0,0,0,0,0,1,296.01,0.0,0.0,1,5332
0,1,0,0,0,0,0,0,0,0,0,1,297.29,0.0,0.0,75,5635
0,1,0,0,0,0,0,0,0,0,0,1,297.43,0.0,0.0,75,5757
0,1,0,0,0,0,0,0,0,0,0,1,298.02,0.0,0.0,75,6244
1,0,0,0,0,0,0,0,0,0,0,1,297.62,0.0,0.0,1,5877
0,1,0,0,0,0,0,0,0,0,0,1,296.68,0.0,0.0,75,5202
1,0,0,0,0,0,0,0,0,0,0,1,294.93,0.0,0.0,1,4084
1,0,0,0,0,0,0,0,0,0,0,1,293.95,0.0,0.0,1,3287
