10.63066,17.882992,1,259,5,4.018276,10.39679,235,1,3.8172395,0.20103656,13.948867,-229,217,0,0.25177306,0.90380377,0.002454992,0.6747285,-10,12,1
29.90141,88.2369,0,434,1,10.549295,50.174004,408,0,10.43662,0.112676054,69.59755,-382,408,0,1.0563381,1.5001158,-0.028169014,1.1379725,-4,5,1
122.81293,109.9611,0,1069,89,44.894543,74.54753,1046,12,42.81889,2.0756533,111.18134,-1027,1046,-4,0,0,0,0,0,0,5
1.4285715,1.9784012,0,14,1,0.5112782,1.1010354,8,0,0.5037594,0.007518797,1.4115328,-6,8,0,0.24060151,0.42744875,-0.007518797,0.3778897,-1,1,0
156.40298,246.05598,0,970,28,76.149254,131.90083,725,16,53.328358,22.820896,146.59529,-519,725,2,0,0,0,0,0,0,346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2730262,4.9842973,0,44,1,1.0296053,3.0047843,37,0,0.85855263,0.17105263,3.9607885,-34,33,0,0.25,0.78430325,0.009868421,0.64116055,-6,6,0
0.053030305,0.22409393,0,1,0,0.022727273,0.1490327,1,0,0.022727273,0,0.21320072,-1,1,0,0.030303031,0.17141983,0.007575758,0.1505652,-1,1,0
0.42857143,0.8206518,0,2,0,0.14285715,0.5150788,2,0,0.14285715,0,0.75592893,-2,2,0,0.21428572,0.4103259,0,0.37796447,-1,1,0
9.080925,11.2288,0,97,6,3.6416185,6.549403,97,2,3.1098266,0.5317919,9.25586,-97,97,0,0.014450867,0.11934002,0,0.10752066,-1,1,1
9.080925,11.2288,0,97,6,3.6416185,6.549403,97,2,3.1098266,0.5317919,9.25586,-97,97,0,0.014450867,0.11934002,0,0.10752066,-1,1,0
41.764988,84.531746,0,498,4,14.2182255,51.45635,497,0,14.148681,0.06954437,74.295654,-496,497,0,0.7290168,1.3732445,0.004796163,1.1337322,-6,7,1
34.589355,98.5595,0,713,2,14.205323,55.16518,596,1,13.764258,0.44106463,68.88131,-552,523,0,0.21673004,0.79122174,0.003802281,0.6437657,-4,4,0
122.81293,109.9611,0,1069,89,44.894543,74.54753,1046,12,42.81889,2.0756533,111.18134,-1027,1046,-4,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.080925,11.2288,0,97,6,3.6416185,6.549403,97,2,3.1098266,0.5317919,9.25586,-97,97,0,0.014450867,0.11934002,0,0.10752066,-1,1,0
0.055900622,0.27860448,0,2,0,0.024844721,0.19144143,2,0,0.024844721,0,0.27300945,-2,2,0,0.00621118,0.0785659,0.00621118,0.0785659,0,1,0
13.690608,21.448212,1,125,5,4.9060774,12.762038,100,1,4.7071824,0.19889502,18.219479,-89,100,0,0.110497236,0.4569298,0.011049724,0.37884602,-3,3,0
2,1.8027756,1,6,1,0.6666667,1.4043584,6,0,0.6666667,0,2.1984844,-6,6,0,0,0,0,0,0,0,0
0.12765957,0.60554254,0,3,0,0.06382979,0.43291467,3,0,0.06382979,0,0.61885273,-3,3,0,0,0,0,0,0,0,0
0.06410257,0.24493556,0,1,0,0.025641026,0.1580619,1,0,0.025641026,0,0.2264554,-1,1,0,0,0,0,0,0,0,0
38.20064,75.51692,0,723,15,16.194221,44.316776,547,4,14.812199,1.3820225,59.62479,-437,547,0,1.2632424,1.9671574,0.06260032,1.6647408,-9,10,0
6.133333,9.160543,1,40,3,3.1666667,5.2604394,22,1,2,1.1666666,4.865411,-11,15,0,0.53333336,0.7630349,0,0.68313,-2,2,4
65.469185,102.35691,0,724,20,24.737106,61.875816,586,2,24.196226,0.5408805,86.47442,-573,577,0,2.4654088,2.8332703,0.036477987,2.5780745,-11,15,2
14.200717,56.551266,0,416,0,5.4874554,29.985882,357,0,5.1899643,0.29749104,38.643963,-335,357,0,0.49103943,1.2147946,0.043010753,0.95692885,-5,6,0
3.721774,7.941267,0,43,0,1.3669355,4.506093,41,0,1.3064516,0.06048387,6.107931,-39,41,0,0.06451613,0.2456701,0.012096774,0.22863294,-1,1,0
34.589355,98.5595,0,713,2,14.205323,55.16518,596,1,13.764258,0.44106463,68.88131,-552,523,0,0.21673004,0.79122174,0.003802281,0.6437657,-4,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.383335,37.399086,0,165,49,22.383333,22.124464,110,15,19.405556,2.9777777,32.91436,-90,110,0,0.094444446,0.32824826,0,0.31622776,-2,2,0
6.3885713,8.053953,0,57,5,2.8,4.114087,28,1,2.3428571,0.45714286,5.043484,-18,28,0,0.011428571,0.10629186,0,0.1069045,-1,1,0
0.6984127,1.0021393,0,4,0,0.34920636,0.6463261,3,0,0.25396827,0.0952381,0.8857655,-3,3,0,0,0,0,0,0,0,1
41.764988,84.531746,0,498,4,14.2182255,51.45635,497,0,14.148681,0.06954437,74.295654,-496,497,0,0.7290168,1.3732445,0.004796163,1.1337322,-6,7,0
38.20064,75.51692,0,723,15,16.194221,44.316776,547,4,14.812199,1.3820225,59.62479,-437,547,0,1.2632424,1.9671574,0.06260032,1.6647408,-9,10,0
6.173913,20.964397,0,170,2,2.8115942,11.237586,115,1,2.4130435,0.39855072,13.039816,-106,69,0,0.29710144,0.8961223,0,0.6702801,-4,4,0
84.75061,91.96107,0,510,58,32.814182,57.297016,368,5,31.628363,1.185819,81.50215,-346,368,0,2.2322738,2.3636065,0.041564792,2.3477051,-9,9,0
66.208336,73.9859,0,384,46,24.21875,53.9655,369,2,23.916666,0.30208334,81.19756,-366,357,0,0.5625,1.3292581,0.03125,0.8472151,-3,5,2
1.6455696,1.86261,0,10,1,0.5822785,1.2689834,10,0,0.556962,0.025316456,1.9157884,-10,10,0,0.39240506,0.83313835,0,0.61623603,-2,3,0
65.469185,102.35691,0,724,20,24.737106,61.875816,586,2,24.196226,0.5408805,86.47442,-573,577,0,2.4654088,2.8332703,0.036477987,2.5780745,-11,15,0
0.9298246,1.7356899,0,8,0,0.42105263,1.0751967,5,0,0.28070176,0.14035088,1.2626705,-4,5,0,0.03508772,0.18400155,0,0.18731716,-1,1,0
10.63066,17.882992,1,259,5,4.018276,10.39679,235,1,3.8172395,0.20103656,13.948867,-229,217,0,0.25177306,0.90380377,0.002454992,0.6747285,-10,12,0
240.4,270.28598,1,652,108,91.666664,156.82205,514,1,91.333336,0.33333334,212.64484,-420,514,0,2.1333334,2.2764494,0,2.4494898,-6,6,3
10.63066,17.882992,1,259,5,4.018276,10.39679,235,1,3.8172395,0.20103656,13.948867,-229,217,0,0.25177306,0.90380377,0.002454992,0.6747285,-10,12,0
8.985075,27.334574,0,152,0,3.6567163,14.328297,98,0,3.5522387,0.104477614,16.597189,-94,50,0,0.17910448,0.6447347,0,0.54635835,-3,3,0
7.4437084,12.825696,0,57,2,2.9668875,7.327185,56,1,2.6887417,0.2781457,10.149322,-55,56,0,0.06622516,0.29720274,0,0.2819046,-2,2,0
0.2635135,0.9611472,0,6,0,0.10135135,0.5543424,6,0,0.0945946,0.006756757,0.7578117,-6,6,0,0.3783784,0.67188126,0.013513514,0.6365711,-3,3,0
122.81293,109.9611,0,1069,89,44.894543,74.54753,1046,12,42.81889,2.0756533,111.18134,-1027,1046,-4,0,0,0,0,0,0,0
123.86919,129.56622,0,1065,87,43.32897,62.774147,491,19.5,41.185562,2.143411,90.3664,-418,491,-3,0,0,0,0,0,0,0
10.63066,17.882992,1,259,5,4.018276,10.39679,235,1,3.8172395,0.20103656,13.948867,-229,217,0,0.25177306,0.90380377,0.002454992,0.6747285,-10,12,0
10.63066,17.882992,1,259,5,4.018276,10.39679,235,1,3.8172395,0.20103656,13.948867,-229,217,0,0.25177306,0.90380377,0.002454992,0.6747285,-10,12,0
0.055900622,0.27860448,0,2,0,0.024844721,0.19144143,2,0,0.024844721,0,0.27300945,-2,2,0,0.00621118,0.0785659,0.00621118,0.0785659,0,1,0
28.97984,41.03219,0,267,9,11.143146,23.392807,154,2,10.659274,0.48387095,31.858618,-130,154,0,2.2600806,2.8346395,0.07459678,2.4438205,-15,17,0
41.764988,84.531746,0,498,4,14.2182255,51.45635,497,0,14.148681,0.06954437,74.295654,-496,497,0,0.7290168,1.3732445,0.004796163,1.1337322,-6,7,51
28.97984,41.03219,0,267,9,11.143146,23.392807,154,2,10.659274,0.48387095,31.858618,-130,154,0,2.2600806,2.8346395,0.07459678,2.4438205,-15,17,1
18.866241,78.959564,0,592,0,7.8980894,44.079716,397,0,7.8407645,0.05732484,54.51234,-394,272,0,0.566879,2.241115,0.006369427,1.8665572,-15,15,0
10.63066,17.882992,1,259,5,4.018276,10.39679,235,1,3.8172395,0.20103656,13.948867,-229,217,0,0.25177306,0.90380377,0.002454992,0.6747285,-10,12,0
123.86919,129.56622,0,1065,87,43.32897,62.774147,491,19.5,41.185562,2.143411,90.3664,-418,491,-3,0,0,0,0,0,0,1
10.63066,17.882992,1,259,5,4.018276,10.39679,235,1,3.8172395,0.20103656,13.948867,-229,217,0,0.25177306,0.90380377,0.002454992,0.6747285,-10,12,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.63066,17.882992,1,259,5,4.018276,10.39679,235,1,3.8172395,0.20103656,13.948867,-229,217,0,0.25177306,0.90380377,0.002454992,0.6747285,-10,12,0
13.869231,19.479925,0,110,7,5.415385,11.279515,92,0,5.1538463,0.26153848,15.3615675,-74,92,0,0.046153847,0.20981818,0.007692308,0.19596522,-1,1,0
10.63066,17.882992,1,259,5,4.018276,10.39679,235,1,3.8172395,0.20103656,13.948867,-229,217,0,0.25177306,0.90380377,0.002454992,0.6747285,-10,12,0
122.81293,109.9611,0,1069,89,44.894543,74.54753,1046,12,42.81889,2.0756533,111.18134,-1027,1046,-4,0,0,0,0,0,0,22
3.633987,7.2695546,0,32,0,1.4117647,4.1405525,26,0,1.3071896,0.104575165,5.6489496,-26,26,0,0.08496732,0.27883306,0.006535948,0.24244754,-1,1,0
84.75061,91.96107,0,510,58,32.814182,57.297016,368,5,31.628363,1.185819,81.50215,-346,368,0,2.2322738,2.3636065,0.041564792,2.3477051,-9,9,0
8.166667,2.9107068,4,11,8.5,2.8333333,3.9334745,11,1,2.8333333,0,6.658328,-11,11,-1,0.16666667,0.372678,0.16666667,0.372678,0,1,0
0.1,0.4358899,0,2,0,0.033333335,0.2560382,2,0,0.033333335,0,0.3651484,-2,2,0,0.13333334,0.42687494,0,0.2581989,-1,1,0
82.27486,117.03031,0,746,45,32.438595,58.85278,409,11,30.210526,2.2280703,69.252655,-233,409,-2,0,0,0,0,0,0,2
122.81293,109.9611,0,1069,89,44.894543,74.54753,1046,12,42.81889,2.0756533,111.18134,-1027,1046,-4,0,0,0,0,0,0,1
65.469185,102.35691,0,724,20,24.737106,61.875816,586,2,24.196226,0.5408805,86.47442,-573,577,0,2.4654088,2.8332703,0.036477987,2.5780745,-11,15,0
3.2444444,2.9676447,0,13,3,1.4888889,1.8693104,9,1,1.1111112,0.37777779,2.6355593,-6,8,0,0,0,0,0,0,0,0
11.342465,19.487417,0,85,4,4.150685,10.913949,75,0,4.1369863,0.01369863,14.754144,-65,75,0,0.08219178,0.27465668,0,0.2340823,-1,1,4
38.631058,79.22511,0,478,4,14.353116,45.701206,387,1,13.978239,0.37487635,62.566227,-369,387,0,1.1968348,1.7300023,0.042532146,1.4573295,-9,8,0
8.154285,19.684778,0,127,3,3.2742858,11.023309,87,1,3.0228572,0.25142857,14.72043,-84,87,0,0.41714287,2.0487607,0.011428571,2.0423756,-18,18,2
3.0466666,6.4449844,0,44,1.5,1.3333334,3.5017457,29,0,1.2133334,0.12,4.126209,-29,15,0,0.21333334,0.67908436,0,0.47609523,-3,2,0
12.952789,23.26028,0,168,4,4.995708,13.574622,142,0,4.72103,0.2746781,18.879152,-125,142,0,1.304721,1.7571007,0.012875536,1.619306,-8,9,0
43.435825,75.590485,0,634,20,15.9985895,44.56087,473,2,15.469676,0.528914,62.134968,-461,473,0,0.1932299,0.4576994,0.005641749,0.40444887,-2,2,0
65.469185,102.35691,0,724,20,24.737106,61.875816,586,2,24.196226,0.5408805,86.47442,-573,577,0,2.4654088,2.8332703,0.036477987,2.5780745,-11,15,1
2.3388305,7.5478907,0,82,0,0.6596702,4.358683,82,0,0.5622189,0.09745128,6.0740886,-82,82,0,0.09595203,0.38692862,0.002998501,0.20486586,-1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8164966,-1,1,0
0.29752067,0.7512483,0,4,0,0.12396694,0.4277608,3,0,0.11157025,0.012396694,0.54151154,-3,2,0,0.2520661,0.5440283,0.020661157,0.44021356,-2,2,0
7.598214,9.585806,0,76,4,3.220982,5.443936,44,1,2.6875,0.53348213,6.559055,-24,35,0,0,0,0,0,0,0,0
2.1140141,6.5981584,0,57,0,0.8598575,3.364878,44,0,0.73396677,0.12589073,4.0870366,-34,44,0,0.09263658,0.42873946,0,0.3581425,-4,4,0
3.2615385,15.332497,0,159,0,1.4092308,9.70243,144,0,1.3630769,0.046153847,13.178106,-142,131,0,0.4430769,1.0410008,0.018461538,0.88732827,-7,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.775768,17.49762,0,111,2,3.4900541,10.292661,104,0,3.3833635,0.10669078,14.501275,-101,104,0,0.07594936,0.314824,0,0.22501758,-2,1,0
38.20064,75.51692,0,723,15,16.194221,44.316776,547,4,14.812199,1.3820225,59.62479,-437,547,0,1.2632424,1.9671574,0.06260032,1.6647408,-9,10,0
0.3607306,0.7417808,0,4,0,0.14611872,0.45492837,3,0,0.1369863,0.00913242,0.64099574,-3,3,0,0.03652968,0.187604,0,0.16552117,-1,1,0
108.65116,252.7199,1,1114,32,40.372093,129.03056,813,3,39.7907,0.5813953,159.18123,-531,813,-1,3.1162791,3.705491,0.023255814,3.1140223,-10,13,0
1.9545455,4.377739,0,19,0,0.8636364,2.5930347,14,0,0.8333333,0.030303031,3.4944532,-14,14,0,0.045454547,0.20829889,0,0.17407766,-1,1,14
0.41904762,0.8255555,0,3,0,0.14285715,0.5057493,3,0,0.14285715,0,0.7302968,-3,3,0,0,0,0,0,0,0,0
65.469185,102.35691,0,724,20,24.737106,61.875816,586,2,24.196226,0.5408805,86.47442,-573,577,0,2.4654088,2.8332703,0.036477987,2.5780745,-11,15,3
43.435825,75.590485,0,634,20,15.9985895,44.56087,473,2,15.469676,0.528914,62.134968,-461,473,0,0.1932299,0.4576994,0.005641749,0.40444887,-2,2,0
0.15550756,0.6683261,0,7,0,0.075593956,0.41137764,5,0,0.060475163,0.015118791,0.48939988,-3,5,0,0.07991361,0.39446273,0.012958963,0.27067727,-3,2,0
6.614754,19.344778,0,102,0,2.4262295,10.808253,102,0,2.3934426,0.032786883,14.5652485,-102,102,0,0.28688523,0.72969234,0.016393442,0.42433375,-2,2,0
1.4285715,1.9784012,0,14,1,0.5112782,1.1010354,8,0,0.5037594,0.007518797,1.4115328,-6,8,0,0.24060151,0.42744875,-0.007518797,0.3778897,-1,1,0
203.3277,183.16148,0,2011,158,75.605804,115.534096,1366,28,72.02055,3.585248,167.25623,-778,1366,-10,2.4486094,2.8532352,0.06045949,2.4566314,-12,13,0
7.27907,19.488012,0,97,0,3.7441862,12.327117,75,0,3.1627908,0.5813953,15.144625,-54,74,0,0.20930232,0.55229497,0.023255814,0.5052456,-2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8164966,-1,1,0
39.644764,77.91702,0,798,4,16.7577,48.670017,568,1,14.958932,1.7987679,58.470097,-394,397,0,1.5071869,1.9656835,0.04517454,1.7707446,-8,8,0
19.128204,44.766735,0,150,0,6.4358974,27.025908,147,0,6.4358974,0,38.93782,-144,147,0,0.61538464,1.2733035,0,1.1547005,-4,4,0
10.63066,17.882992,1,259,5,4.018276,10.39679,235,1,3.8172395,0.20103656,13.948867,-229,217,0,0.25177306,0.90380377,0.002454992,0.6747285,-10,12,0
10.651515,24.360607,0,117,3,4.151515,14.748644,114,1,3.6666667,0.4848485,21.29322,-114,114,0,0.015151516,0.12215542,0.015151516,0.12215542,0,1,0
38.20064,75.51692,0,723,15,16.194221,44.316776,547,4,14.812199,1.3820225,59.62479,-437,547,0,1.2632424,1.9671574,0.06260032,1.6647408,-9,10,1
3.0466666,6.4449844,0,44,1.5,1.3333334,3.5017457,29,0,1.2133334,0.12,4.126209,-29,15,0,0.21333334,0.67908436,0,0.47609523,-3,2,1
65.469185,102.35691,0,724,20,24.737106,61.875816,586,2,24.196226,0.5408805,86.47442,-573,577,0,2.4654088,2.8332703,0.036477987,2.5780745,-11,15,0
56.512093,77.44283,0,438,32,19.29653,49.221344,432,0,18.96635,0.33017877,72.22775,-426,432,0,0,0,0,0,0,0,0
10.63066,17.882992,1,259,5,4.018276,10.39679,235,1,3.8172395,0.20103656,13.948867,-229,217,0,0.25177306,0.90380377,0.002454992,0.6747285,-10,12,0
29.230146,43.895878,0,319,14,12.170178,24.497517,203,5,11.06321,1.1069692,32.091972,-198,196,0,1.2252836,1.9255536,0.048622366,1.6395345,-10,9,6
65.469185,102.35691,0,724,20,24.737106,61.875816,586,2,24.196226,0.5408805,86.47442,-573,577,0,2.4654088,2.8332703,0.036477987,2.5780745,-11,15,64
14.333333,27.94969,0,95,6,5.037037,16.208096,86,0,4.962963,0.074074075,22.66001,-77,86,0,0,0,0,0,0,0,0
47.776787,93.73747,1,598,7.5,17.857143,56.888218,594,1,17.350447,0.5066964,79.06205,-590,594,0,0,0,0,0,0,0,1
28.97984,41.03219,0,267,9,11.143146,23.392807,154,2,10.659274,0.48387095,31.858618,-130,154,0,2.2600806,2.8346395,0.07459678,2.4438205,-15,17,39
546.6299,355.35034,0,2044,509,231.59062,227.5212,1370,186,200.90114,30.68948,343.51373,-989,1349,0,4.576679,4.168901,0.0747782,4.2585316,-19,23,0
5.5833335,3.4990077,1,11,5.5,1.9166666,2.9849157,9,0,1.9166666,0,4.708149,-7,9,0,0,0,0,0,0,0,0
18.455696,27.390656,0,162,12,5.493671,11.8688755,121,2,4.626582,0.8670886,14.421373,-111,90,0,0.18987341,0.46595347,0,0.42096934,-2,2,0
12.071428,29.281796,1,117,2,5.428571,18.054338,97,1,5.357143,0.071428575,23.853613,-96,78,0,0.75,0.6879057,0.035714287,0.7310532,-2,2,9
29.463236,68.90721,0,353,1,11.345589,39.776836,305,0,11.242647,0.10294118,54.340607,-263,305,0,0.30147058,1.0241199,0,0.63012606,-3,4,0
27.230215,45.97095,0,371,14,10.784173,24.209942,228,4,9.9976015,0.7865707,30.358133,-156,228,0,0.110311754,0.3562584,0.002398082,0.28970176,-2,2,5
0.12162162,0.6566233,0,4,0,0.067567565,0.47451487,4,0,0.054054055,0.013513514,0.6676551,-4,4,0,0.027027028,0.16216217,0,0.16439898,-1,1,0
19.69697,25.57874,2,112,6,9.484848,16.028614,72,3,7.6666665,1.8181819,19.873013,-52,67,0,0,0,0,0,0,0,0
20.88889,54.60941,0,250,4,8.0222225,26.457083,154,1,7.8444443,0.17777778,29.329006,-96,154,0,1.4222223,1.7060531,0.044444446,1.5195842,-5,5,0
65.05218,116.14278,0,442,3,23.947826,69.082535,395,1,24.017391,-0.069565214,96.0448,-392,395,0,1.4695653,2.1072204,-0.008695652,1.617812,-6,6,0
0.42028984,1.0130424,0,5,0,0.20289855,0.5537673,3,0,0.14492753,0.057971016,0.6785333,-3,2,0,0,0,0,0,0,0,0
3.2542372,12.600233,0,79,0,1.4322034,6.6005635,45,0,1.3220339,0.11016949,7.602167,-38,45,0,0.21186441,0.7685745,0,0.6243641,-4,4,0
2.886154,14.533652,0,131,0,1.1476923,8.377793,112,0,1.0892308,0.05846154,11.293005,-93,112,0,0.49846154,0.959566,0.009230769,0.926486,-5,5,0
29.230146,43.895878,0,319,14,12.170178,24.497517,203,5,11.06321,1.1069692,32.091972,-198,196,0,1.2252836,1.9255536,0.048622366,1.6395345,-10,9,14
10.146341,32.393284,0,292,0,5.1512194,20.454865,220,0,3.9219513,1.2292683,23.836252,-149,219,0,0.7804878,1.5851783,0.043902438,1.4593766,-9,10,0
6.614754,19.344778,0,102,0,2.4262295,10.808253,102,0,2.3934426,0.032786883,14.5652485,-102,102,0,0.28688523,0.72969234,0.016393442,0.42433375,-2,2,0
21.841667,64.48216,0,398,2,7.525,37.499546,386,0,7.383333,0.14166667,52.96151,-374,386,0,0.36666667,0.95684665,0,0.8164966,-5,5,0
0.15550756,0.6683261,0,7,0,0.075593956,0.41137764,5,0,0.060475163,0.015118791,0.48939988,-3,5,0,0.07991361,0.39446273,0.012958963,0.27067727,-3,2,0
546.6299,355.35034,0,2044,509,231.59062,227.5212,1370,186,200.90114,30.68948,343.51373,-989,1349,0,4.576679,4.168901,0.0747782,4.2585316,-19,23,0
123.86919,129.56622,0,1065,87,43.32897,62.774147,491,19.5,41.185562,2.143411,90.3664,-418,491,-3,0,0,0,0,0,0,21
9.714286,7.994897,1,28,7,3.8095238,4.5105066,16,2,3.6666667,0.14285715,6.08891,-12,16,-2,0.61904764,0.7853534,0.04761905,0.5753831,-1,1,0
16.593575,19.671364,1,144,10,6.5124497,11.051215,111,2,5.8257027,0.686747,14.777326,-104,111,0,0.015261044,0.13505924,0,0.12024072,-2,2,0
13.690608,21.448212,1,125,5,4.9060774,12.762038,100,1,4.7071824,0.19889502,18.219479,-89,100,0,0.110497236,0.4569298,0.011049724,0.37884602,-3,3,0
38.20064,75.51692,0,723,15,16.194221,44.316776,547,4,14.812199,1.3820225,59.62479,-437,547,0,1.2632424,1.9671574,0.06260032,1.6647408,-9,10,17
49.534885,39.664883,0,154,52,17.899225,28.833347,147,4,17.031008,0.86821705,44.83603,-140,147,0,0,0,0,0,0,0,8
12.31746,37.00443,0,187,2,4.5238094,19.146767,148,0,4.3968253,0.12698413,24.163788,-110,148,0,0.25396827,0.5900835,0,0.56343615,-2,2,2
53.383335,37.399086,0,165,49,22.383333,22.124464,110,15,19.405556,2.9777777,32.91436,-90,110,0,0.094444446,0.32824826,0,0.31622776,-2,2,9
7.598214,9.585806,0,76,4,3.220982,5.443936,44,1,2.6875,0.53348213,6.559055,-24,35,0,0,0,0,0,0,0,0
33.666668,27.87671,0,69,32,12.555555,20.094837,65,3,11.111111,1.4444444,31.67232,-62,65,0,0,0,0,0,0,0,6
34.589355,98.5595,0,713,2,14.205323,55.16518,596,1,13.764258,0.44106463,68.88131,-552,523,0,0.21673004,0.79122174,0.003802281,0.6437657,-4,4,0
22.463415,42.1849,0,188,7.5,8.219512,25.020493,174,1.5,7.890244,0.3292683,35.743687,-161,174,0,0.036585364,0.18774152,0,0.15617377,-1,1,0
4.12,9.092063,0,35,1,1.96,6.6361437,34,0,1.92,0.04,9.626962,-33,34,0,0.12,0.32496154,0,0.2828427,-1,1,0
1.75,0.8291562,1,3,1.5,0.5833333,0.9537936,3,0,0.5833333,0,1.5811388,-3,3,0,0.16666667,0.372678,0,0.4082483,-1,1,0
10.992701,32.25299,0,215,2,4.233577,19.698923,182,0,4.182482,0.05109489,26.813581,-182,149,0,0.40145984,1.2641021,0.01459854,1.0392684,-7,7,9
122.81293,109.9611,0,1069,89,44.894543,74.54753,1046,12,42.81889,2.0756533,111.18134,-1027,1046,-4,0,0,0,0,0,0,1
1.0833334,0.5713045,0,2,1,0.375,0.5636562,2,0,0.375,0,0.91287094,-2,2,0,0.75,0.8291562,0.083333336,0.90905935,-2,2,0
0.45989305,1.2590829,0,8,0,0.20320855,0.7748661,7,0,0.18716578,0.01604278,1.0366335,-7,6,0,0.080213904,0.32536933,0.021390375,0.23025721,-1,1,0
16.593575,19.671364,1,144,10,6.5124497,11.051215,111,2,5.8257027,0.686747,14.777326,-104,111,0,0.015261044,0.13505924,0,0.12024072,-2,2,0
8.842696,35.07741,0,272,1,4.6404495,21.68013,141,0,3.0337079,1.6067415,19.369047,-83,139,0,0.123595506,0.41920805,0,0.36719403,-2,2,0
1.4193548,6.253296,0,46,0,0.6075269,3.8690593,37,0,0.60215056,0.005376344,5.1121798,-37,36,0,0.016129032,0.12597176,0,0.10369517,-1,1,0
0.2769231,0.81349564,0,4,0,0.10769231,0.43405342,3,0,0.092307694,0.015384615,0.54043597,-2,3,0,0.30769232,0.5525626,0,0.5262348,-2,2,0
0.090756305,0.32044917,0,2,0,0.040336136,0.21314742,2,0,0.03529412,0.005042017,0.29841283,-2,2,0,0.003361345,0.057879582,0,0.057977103,-1,1,0
47.776787,93.73747,1,598,7.5,17.857143,56.888218,594,1,17.350447,0.5066964,79.06205,-590,594,0,0,0,0,0,0,0,1
123.86919,129.56622,0,1065,87,43.32897,62.774147,491,19.5,41.185562,2.143411,90.3664,-418,491,-3,0,0,0,0,0,0,20
27.230215,45.97095,0,371,14,10.784173,24.209942,228,4,9.9976015,0.7865707,30.358133,-156,228,0,0.110311754,0.3562584,0.002398082,0.28970176,-2,2,2
47.776787,93.73747,1,598,7.5,17.857143,56.888218,594,1,17.350447,0.5066964,79.06205,-590,594,0,0,0,0,0,0,0,0
56.512093,77.44283,0,438,32,19.29653,49.221344,432,0,18.96635,0.33017877,72.22775,-426,432,0,0,0,0,0,0,0,4
123.86919,129.56622,0,1065,87,43.32897,62.774147,491,19.5,41.185562,2.143411,90.3664,-418,491,-3,0,0,0,0,0,0,5
122.81293,109.9611,0,1069,89,44.894543,74.54753,1046,12,42.81889,2.0756533,111.18134,-1027,1046,-4,0,0,0,0,0,0,0
40.30467,53.845657,0,401,15,15.52416,32.44188,377,3,14.044226,1.4799345,46.18691,-356,377,0,1.0761671,1.795416,0.022932023,1.521174,-8,9,2
65.469185,102.35691,0,724,20,24.737106,61.875816,586,2,24.196226,0.5408805,86.47442,-573,577,0,2.4654088,2.8332703,0.036477987,2.5780745,-11,15,1
41.764988,84.531746,0,498,4,14.2182255,51.45635,497,0,14.148681,0.06954437,74.295654,-496,497,0,0.7290168,1.3732445,0.004796163,1.1337322,-6,7,0
7.3326087,13.594126,0,113,2,3.1434782,7.1779447,76,1,2.6413043,0.5021739,8.909813,-49,76,0,0.10869565,0.40261433,0.010869565,0.3871458,-4,4,2
27.875,40.024796,1,167,14,10.416667,23.513145,140,2.5,10.083333,0.33333334,32.546974,-115,140,0,0.33333334,0.6561673,0.020833334,0.5586286,-2,2,0
123.86919,129.56622,0,1065,87,43.32897,62.774147,491,19.5,41.185562,2.143411,90.3664,-418,491,-3,0,0,0,0,0,0,40
6.9633026,7.44389,0,48,5,2.7767584,4.237846,27,1,2.3639145,0.41284403,5.4909616,-21,27,0,0.018348623,0.13420862,0,0.110600255,-1,1,0
12.585858,15.099008,0,112,8,5.828283,9.7742605,72,3,4.414141,1.4141414,11.065471,-35,55,0,0.1010101,0.36223072,0.01010101,0.36223072,-2,2,4
9.689655,48.72732,0,300,0,3.7471263,23.105066,189,0,3.678161,0.06896552,24.8299,-107,189,0,0.44827586,1.6935213,0.011494253,1.4581854,-9,9,3
40.30467,53.845657,0,401,15,15.52416,32.44188,377,3,14.044226,1.4799345,46.18691,-356,377,0,1.0761671,1.795416,0.022932023,1.521174,-8,9,19
41.764988,84.531746,0,498,4,14.2182255,51.45635,497,0,14.148681,0.06954437,74.295654,-496,497,0,0.7290168,1.3732445,0.004796163,1.1337322,-6,7,0
